-0.18394655705438184,0.05756185183698798,2.0,-11.245836
-0.12751360898574926,0.05643294806863257,2.0,-10.557021
-0.07239995890268457,0.055113650083064694,2.0,-10.03298
-0.01872757055094549,0.05367238835173908,2.0,-9.619608
0.03344876238440175,0.05217633293534724,2.0,-9.254845
0.08413767148327096,0.05068890909886921,2.0,-8.6821575
0.13340579905176708,0.04926812756849612,2.0,-7.859037
0.18137148583576734,0.047965686784000275,2.0,-7.0366445
0.22819820752806896,0.046826721692301614,2.0,-6.1992784
0.27408824058335834,0.045890033055289374,2.0,-5.351481
0.31927686459540633,0.045188624012048005,2.0,-4.5155454
0.36402724912152357,0.04475038452611722,2.0,-3.6258636
0.40862603706555,0.04459878794402642,0.0,-3.132564
0.4513795257325166,0.042753488666966585,2.0,-2.339355
0.4945955976079094,0.04321607187539277,2.0,-1.4774709
-0.4382737192302959,0.001,2.0,-30.94784
-0.4379066915400381,0.0003670276902578033,0.0,-30.827139
-0.43917529879108164,-0.0012686072510435698,0.0,-30.725727
-0.4420703345200896,-0.0028950357290079545,2.0,-30.79393
-0.44457075527544154,-0.002500420755351975,1.0,-30.838036
-0.44765834917472086,-0.0030875938992793376,0.0,-30.678848
-0.45231058216642744,-0.004652232991706586,0.0,-30.613878
-0.4584934101900566,-0.006182828023629192,0.0,-30.565529
-0.46616142979053987,-0.00766801960048322,0.0,-30.506596
-0.47525810090031906,-0.009096671109779204,0.0,-30.475266
-0.48571605756671454,-0.010457956666395467,2.0,-30.316322
-0.49545752340131544,-0.00974146583460091,0.0,-30.30904
-0.5064097980003064,-0.010952274598990917,2.0,-30.316984
-0.5164909328038221,-0.010081134803515673,0.0,-30.400822
-0.5276253723885315,-0.011134439584709357,0.0,-30.351238
-0.5397296132317667,-0.01210424084323523,0.0,-30.317024
-0.5527129200069285,-0.012983306775161824,0.0,-30.288486
-0.5664781482220126,-0.013765228215084128,0.0,-30.248386
-0.5809226673561049,-0.014444519134092303,0.0,-30.30785
-0.5959393733100113,-0.015016705953906475,0.0,-30.355827
-0.6114177736762235,-0.015478400366212206,0.0,-30.421722
-0.6272451245082828,-0.01582735083205932,0.0,-30.352325
-0.6433075933715048,-0.016062468863221928,0.0,-30.264542
-0.6594914208612063,-0.016183827489701454,0.0,-30.18298
-0.6756840517463791,-0.01619263088517288,0.0,-30.086971
-0.6917752075597525,-0.01609115581337337,0.0,-29.900284
-0.7076578747768374,-0.015882667217084874,0.0,-29.627163
-0.7232291865237385,-0.015571311746901042,0.0,-29.377634
-0.7383911807170684,-0.015161994193329933,0.0,-29.15278
-0.7530514232731684,-0.014660242556100036,0.0,-28.953444
-0.7671234910924466,-0.014072067819278172,0.0,-28.79603
-0.7805273155009066,-0.013403824408460021,0.0,-28.665188
-0.7931893923380838,-0.012662076837177266,0.0,-28.560287
-0.8050428696227763,-0.011853477284692403,0.0,-28.481432
-0.8160275275069893,-0.010984657884212969,0.0,-28.417404
-0.8260896679468622,-0.010062140439872982,0.0,-28.322504
-0.8351819331712378,-0.009092265224375604,0.0,-28.268438
-0.843263072682744,-0.008081139511506219,2.0,-28.223307
-0.8482976783043392,-0.005034605621595207,2.0,-28.296288
-0.8502642972959017,-0.0019666189915624674,2.0,-28.470213
-0.8491546776445483,0.0011096196513533311,2.0,-28.679823
-0.8449734664928922,0.004181211151656155,2.0,-28.962015
-0.8377383807579377,0.007235085734954473,2.0,-29.089725
-0.827480839210378,0.01025754154755975,2.0,-28.893856
-0.814247015132551,0.013233824077826958,2.0,-28.789701
-0.798099237311979,0.01614777782057212,2.0,-28.77284
-0.7791176343358187,0.018981602976160243,2.0,-28.634792
-0.7574018837452992,0.02171575059051951,2.0,-28.508142
-0.7330728957600349,0.024328987985264325,2.0,-28.349728
-0.706274234651845,0.026798661108189833,2.0,-27.937141
-0.6771730644182222,0.029101170233622766,2.0,-27.4958
-0.6459604048915586,0.03121265952666365,2.0,-27.051998
-0.6128505052134245,0.03310989967813399,2.0,-26.677881
-0.5780791873283055,0.034771317885119,2.0,-26.395401
-0.5419010830985689,0.03617810422973672,2.0,-26.220894
-0.5045857805237468,0.03731530257482202,2.0,-26.193743
-0.4664129981023741,0.03817278242137273,2.0,-25.629353
-0.42766700824716614,0.038745989855207934,2.0,-25.172894
-0.3886306156258305,0.039036392621335646,0.0,-25.786926
-0.3515790504190861,0.037051565206744415,2.0,-26.316456
-0.3147611261257167,0.036817924293369365,2.0,-26.453815
-0.27840901070283086,0.03635211542288585,2.0,-26.453854
-0.24273441869807943,0.03567459200475144,2.0,-26.260174
-0.20792575517541326,0.034808663522666185,2.0,-25.972263
-0.17414628648201194,0.033779468693401316,2.0,-25.688812
-0.14153332973649294,0.032612956745519,2.0,-25.523973
-0.11019838197303508,0.031334947763457854,2.0,-25.459352
-0.0802280575173531,0.02997032445568199,2.0,-25.382814
-0.05168567085645702,0.028542386660896077,2.0,-25.173859
-0.024613291014466923,0.027072379841990096,2.0,-25.013494
0.0009659011399968248,0.025579192154463748,2.0,-24.91719
0.025045103790309615,0.02407920265031279,2.0,-24.876514
0.047631359765267466,0.02258625597495785,2.0,-24.88388
0.06874309573755844,0.021111735972290973,2.0,-24.932632
0.08840780670404072,0.019664710966482292,0.0,-24.927794
0.10465993276803122,0.016252126063990496,0.0,-25.50919
0.11753427893364989,0.01287434616561867,0.0,-26.165653
0.12706243253723692,0.009528153603587034,0.0,-26.404047
0.13327002717048736,0.006207594633250435,0.0,-26.392563
0.13617478446590148,0.0029047572954141064,0.0,-26.351234
0.13578527168488205,-0.00038951278101943517,0.0,-26.358395
0.13210032987323478,-0.0036849418116472864,0.0,-26.421852
0.12510915018177438,-0.006991179691460406,1.0,-26.83867
0.11579200140059207,-0.009317148781182312,0.0,-26.701283
0.10312417951874506,-0.01266782188184701,0.0,-26.488607
0.08707504564956053,-0.01604913386918453,0.0,-26.08571
0.06761072604519133,-0.019464319604369205,0.0,-25.715767
0.0446976564883471,-0.022913069556844235,0.0,-25.379211
0.018307029428752387,-0.026390627059594714,0.0,-25.090155
-0.011579828171055337,-0.029886857599807724,0.0,-24.858358
-0.044965177382839464,-0.03338534921178413,0.0,-24.666851
-0.08182781506001865,-0.03686263767717919,0.0,-24.276321
-0.12211550260950088,-0.040287687549482226,0.0,-23.736975
-0.16573729585765445,-0.043621793248153566,0.0,-23.247435
-0.21255637870952715,-0.04681908285187271,0.0,-22.978409
-0.2623841754589991,-0.049827796749471964,0.0,-23.040237
-0.314976635137723,-0.052592459678723884,0.0,-22.999073
-0.3700335940390142,-0.055056958901291204,0.0,-22.77509
-0.42720198105049006,-0.05716838701147586,0.0,-22.629322
-0.48608330886585743,-0.058881327815367375,0.0,-23.10548
-0.5462454090617158,-0.06016210019585835,0.0,-22.787777
-0.6072377901427097,-0.06099238108099389,0.0,-22.137995
-0.6686094402485337,-0.06137165010582402,0.0,-20.968336
-0.7299274918155918,-0.061318051567058045,0.0,-20.286596
-0.790795019106933,-0.06086752729134115,0.0,-20.679956
-0.8508663912374635,-0.060071372130530584,0.0,-20.388763
-0.9098590127513322,-0.05899262151386858,0.0,-20.046904
-0.9675608454719732,-0.05770183272064102,0.0,-19.75515
-1.0238336870278346,-0.056272841555861534,0.0,-20.119404
-1.0786126671091254,-0.054778980081290826,0.0,-20.467356
-1.131902741706768,-0.0532900745976425,0.0,-20.19469
-1.1837731012788593,-0.05187035957209135,0.0,-19.454119
-1.2,0.001,0.0,-20.322308
-1.1987581039591646,0.0012418960408353682,0.0,-20.376083
-1.196270205713714,0.002487898245450696,0.0,-20.456528
-1.192528173202872,0.0037420325108419024,0.0,-20.567877
-1.1875200116579745,0.005008161544897544,2.0,-20.826956
-1.1792301149799373,0.008289896678037213,0.0,-20.538946
-1.1696337842825093,0.00959633069742799,0.0,-20.591494
-1.158704210625472,0.010929573657037324,2.0,-20.62768
-1.1444132169255323,0.014290993699939579,2.0,-19.857342
-1.1267277941917189,0.01768542273381349,2.0,-19.101213
-1.1056131914638991,0.021114602727819662,2.0,-18.456104
-1.0810368799411667,0.02457631152273238,2.0,-17.991892
-1.0529734397354364,0.028063440205730174,2.0,-17.381382
-1.0214103748303105,0.03156306490512594,2.0,-16.761911
-0.9863547872026277,0.03505558762768284,2.0,-16.116558
-0.9478407298005836,0.03851405740204409,2.0,-15.119539
-0.9059369100805806,0.04190381972000299,2.0,-14.252516
-0.8607542396223569,0.04518267045822375,2.0,-13.744175
-0.8124525420386073,0.048301697583749546,2.0,-13.43092
-0.7612455768124873,0.05120696522612005,2.0,-13.241243
-0.7074034594864571,0.053842117326030225,2.0,-13.305679
-0.6512516116112247,0.05615184787523238,2.0,-13.751604
-0.5931655979762295,0.05808601363499518,2.0,-13.927645
-0.5335616124890744,0.059603985487155085,2.0,-13.977835
-0.4728829168497817,0.060678695639292755,1.0,-13.54217
-0.41258312432926425,0.0602997925205174,2.0,-13.062235
-0.3521006419763971,0.06048248235286712,2.0,-12.575876
-0.2918483965406661,0.06025224543573107,2.0,-11.241983
-0.23219759687035976,0.05965079967030631,2.0,-10.942228
-0.1734643790201505,0.058733217850209254,1.0,-10.994043
-0.11690022059649684,0.05656415842365366,2.0,-10.327958
-0.06168389274007812,0.055216327856418716,2.0,-9.811611
-0.007924881741879983,0.05375901099819814,2.0,-9.405771
0.044334835765233165,0.05225971750711315,2.0,-9.04072
0.0951166334420201,0.05078179767678693,2.0,-8.392122
0.1444995230767327,0.049382889634712615,1.0,-7.838794
0.1916136583653725,0.04711413528863981,2.0,-7.0103354
0.23762959671630113,0.046015938350928626,2.0,-6.1819825
0.28275434580890685,0.04512474909260571,2.0,-5.343327
0.3272258771625691,0.044471531353662254,2.0,-4.511706
0.37130833727866785,0.044082460116098704,2.0,-3.6250348
0.41528794121310364,0.043979603934435806,2.0,-2.7653642
0.4594694330932993,0.04418149188019568,2.0,-1.9104676
-0.45234832748591836,0.001,0.0,-30.937382
-0.4538786458738967,-0.0015303183879783553,0.0,-30.84462
-0.45692806091467786,-0.0030494150407811564,0.0,-30.767866
-0.461474179037356,-0.004546118122678111,0.0,-30.706612
-0.46748353892803995,-0.006009359890683961,0.0,-30.661308
-0.47491177800697065,-0.007428239078930714,0.0,-30.623695
-0.4837038726029052,-0.00879209459593455,2.0,-30.75413
-0.4917944651430962,-0.008090592540190995,0.0,-30.697632
-0.501123228258161,-0.009328763115064777,0.0,-30.390434
-0.5116204302801198,-0.010497202021958784,2.0,-30.392502
-0.5212074505582652,-0.009587020278145428,0.0,-30.482471
-0.5318124056203716,-0.0106049550621064,2.0,-30.498985
-0.5413557646909959,-0.00954335907062434,0.0,-30.559647
-0.551766009322878,-0.010410244631882075,0.0,-30.507038
-0.5629652510235662,-0.01119924170068823,0.0,-30.461483
-0.5748699300087358,-0.01190467898516961,0.0,-30.430676
-0.5873915897966965,-0.012521659787960701,0.0,-30.545662
-0.6004377187056861,-0.013046128908989627,0.0,-30.597742
-0.6139126458336559,-0.013474927127969877,0.0,-30.650204
-0.6277184759233687,-0.013805830089712846,0.0,-30.629702
-0.6417560449217485,-0.014037568998379832,0.0,-30.536324
-0.6559258762717028,-0.014169831349954273,0.0,-30.438614
-0.6701291172034665,-0.01420324093176359,0.0,-30.351837
-0.6842684346140389,-0.014139317410572444,0.0,-30.275946
-0.6982488515373207,-0.013980416923281896,0.0,-30.13454
-0.7119785076214433,-0.013729656084122552,0.0,-29.910473
-0.7253693302699726,-0.013390822648529341,0.0,-29.708012
-0.7383376069361578,-0.012968276666185182,0.0,-29.528051
-0.7508044532158564,-0.01246684627969863,2.0,-29.522278
-0.7606961755905057,-0.009891722374649262,0.0,-29.558235
-0.769955865010811,-0.009259689420305342,2.0,-29.503489
-0.7765315499768173,-0.006575684966006258,2.0,-29.442497
-0.7803871101197112,-0.0038555601428939225,1.0,-29.611208
-0.7825016771820987,-0.002114567062387582,2.0,-29.522629
-0.7818639047747425,0.0006377724073562386,2.0,-29.80996
-0.7784772076642675,0.0033866971104749856,2.0,-30.017342
-0.7723598258997327,0.006117381764534821,2.0,-30.192074
-0.7635451579332694,0.008814667966463319,2.0,-30.187132
-0.7520823306337101,0.011462827299559273,2.0,-30.197908
-0.7380369484569032,0.014045382176806925,1.0,-30.390497
-0.7224919394866409,0.015545008970262215,2.0,-30.329002
-0.7045421834367914,0.017949756049849504,2.0,-29.923136
-0.6843010237956019,0.020241159641189565,2.0,-29.404835
-0.661900747101557,0.022400276694044832,2.0,-28.830109
-0.6374927108339282,0.024408036267628812,2.0,-28.267618
-0.611246994191447,0.026245716642481258,2.0,-27.833332
-0.5833514647513599,0.02789552944008714,2.0,-27.715727
-0.5540101863648543,0.029341278386505586,2.0,-27.666508
-0.5234411386846971,0.030569047680157183,2.0,-27.811508
-0.4918732732813479,0.031567865403349236,2.0,-27.869446
-0.45954299007354393,0.03233028320780398,2.0,-27.934433
-0.42669017387341285,0.032852816200131064,2.0,-27.640678
-0.3935539767935027,0.03313619707991014,2.0,-27.713024
-0.3603685615039688,0.033185415289533865,2.0,-27.91091
-0.32735902848737686,0.03300953301659196,2.0,-27.98284
-0.29473773630182415,0.03262129218555272,2.0,-28.161158
-0.2627011896533453,0.032036546648478825,2.0,-28.2835
-0.231427620967786,0.031273568685559326,2.0,-28.221096
-0.20107533415324683,0.030352286814539164,0.0,-28.384457
-0.17378182180219032,0.027293512351056523,2.0,-28.83279
-0.14765618409949924,0.02612563770269109,2.0,-28.80824
-0.12278925453438101,0.02486692956511823,0.0,-28.80488
-0.10125461583241956,0.021534638701961453,0.0,-28.911968
-0.08310552071010681,0.01814909512231275,0.0,-28.90172
-0.06837912878941656,0.014726391920690252,0.0,-28.72939
-0.05710031938854357,0.011278809400872992,0.0,-28.546852
-0.04928491957208564,0.00781539981645793,1.0,-28.580837
-0.043942243214003154,0.005342676358082483,0.0,-28.455334
-0.04207787543823104,0.0018643677757721093,0.0,-28.565739
-0.04369361543810028,-0.0016157399998692375,2.0,-28.91374
-0.04678790843789779,-0.0030942929997975098,0.0,-28.789032
-0.05335761437606967,-0.006569705938171885,0.0,-28.797646
-0.06339535950304134,-0.010037745126971668,0.0,-28.488487
-0.07688802731885003,-0.013492667815808691,1.0,-28.419558
-0.0928144820960608,-0.015926454777210775,0.0,-27.94751
-0.1121446479640134,-0.01933016586795259,0.0,-27.585772
-0.13483465858772953,-0.02269001062371614,0.0,-27.280443
-0.16082291352880734,-0.02598825494107781,0.0,-27.014233
-0.19002579898981237,-0.029202885461005038,0.0,-26.784128
-0.22233333246770617,-0.032307533477893814,0.0,-26.515297
-0.25760506868424793,-0.035271736216541776,1.0,-26.4097
-0.29466667505880195,-0.037061606374553996,0.0,-26.39216
-0.3343134391339394,-0.039646764075137474,0.0,-26.164146
-0.37630476766425797,-0.041991328530318554,0.0,-25.818785
-0.42036519987928783,-0.04406043221502986,0.0,-25.330976
-0.46618756613234674,-0.0458223662530589,0.0,-25.408607
-0.5134383907737232,-0.04725082464137649,0.0,-25.461267
-0.5617654065018054,-0.04832701572808216,1.0,-25.629934
-0.6098067975546577,-0.04804139105285237,0.0,-25.362268
-0.6582088120574969,-0.048402014502839166,0.0,-24.355629
-0.7066284684560739,-0.04841965639857694,0.0,-23.409008
-0.7547433487813332,-0.04811488032525939,0.0,-23.05545
-0.80226027493905,-0.04751692615771687,0.0,-22.792944
-0.8489223087830765,-0.0466620338440264,0.0,-22.570019
-0.8945137272079264,-0.04559141842484994,0.0,-22.395813
-0.9388628560296216,-0.04434912882169516,1.0,-22.398508
-0.9808428612966403,-0.04198000526701874,0.0,-21.855982
-1.0213722363406383,-0.0405293750439981,0.0,-21.527195
-1.0604091107847176,-0.03903687444407918,0.0,-21.41561
-1.0979479486064538,-0.03753883782173617,0.0,-21.021793
-1.1340157060312432,-0.03606775742478933,0.0,-20.452085
-1.1686677808451453,-0.034652074813902006,0.0,-19.768135
-1.2,0.001,0.0,-20.322308
-1.1987581039591646,0.0012418960408353682,1.0,-20.438593
-1.195270205713714,0.003487898245450696,0.0,-20.496632
-1.1905249399105031,0.004745265803210866,0.0,-20.632267
-1.1845072411474293,0.006017698763073744,0.0,-20.67407
-1.1771986669553285,0.0073085741921008395,0.0,-20.705751
-1.1685778232950863,0.008620843660242093,0.0,-20.7358
-1.1586209043814426,0.009956918913643621,2.0,-20.792517
-1.1453023603679775,0.013318544013465085,2.0,-20.183043
-1.1285913132527772,0.016711047115200297,2.0,-19.426947
-1.1084544271775,0.020136886075276982,0.0,-19.12177
-1.0868596369859267,0.02159479019157345,2.0,-18.708776
-1.0617825230867048,0.025077113899221834,2.0,-18.021
-1.0332078019215138,0.028574721165191042,1.0,-17.876099
-1.0021352822053589,0.031072519716155017,2.0,-16.874786
-0.967585572060438,0.034549710144920864,2.0,-16.1758
-0.9296068268719592,0.03797874518847888,1.0,-15.926317
-0.8892820353521811,0.040324791519778094,2.0,-14.735886
-0.8457325806452158,0.04354945470696522,1.0,-14.712069
-0.8001260106923928,0.04560656995282312,2.0,-14.050995
-0.7516753182155833,0.04845069247680947,2.0,-13.840172
-0.7006444351563407,0.051030883059242665,2.0,-13.681559
-0.6473472670784082,0.05329716807793248,2.0,-13.999556
-0.5921431581477916,0.055204108930616586,0.0,-15.172483
-0.5374285816941229,0.05471457645366869,2.0,-14.683203
-0.4816103114499727,0.05581827024415019,2.0,-14.658375
-0.42510612254399993,0.056504188905972745,2.0,-14.401953
-0.3683299264611477,0.056776196082852226,2.0,-13.813534
-0.311676589290755,0.056653337170392705,2.0,-13.126108
-0.25550773830763324,0.056168850983121736,2.0,-13.141806
-0.20013970392022157,0.05536803438741168,2.0,-12.247515
-0.14583441676813091,0.05430528715209066,2.0,-11.564739
-0.09279366038190114,0.05304075638622978,2.0,-11.268762
-0.041156658004549464,0.05163700237735167,2.0,-11.1575165
0.008999376219352602,0.050156034223902066,2.0,-10.979263
0.057656321511601716,0.048656945292249114,2.0,-10.352373
0.10485057148531451,0.04719424997371279,2.0,-9.327131
0.15066748353498036,0.04581691204966584,2.0,-8.339575
0.19523545983307553,0.04456797629809517,2.0,-7.585526
0.2387201315921786,0.043484671759103095,2.0,-6.814592
0.2813189734563217,0.04259884186414304,2.0,-5.988466
0.3232565375337089,0.041937564077387225,2.0,-5.134032
0.36478037771252125,0.041523840178812346,2.0,-4.274449
0.4061576377522761,0.04137726003975485,2.0,-3.3825011
0.44767219921391493,0.04151456146163884,2.0,-2.595325
0.48962222277485157,0.04195002356093666,2.0,-1.7673659
-0.5850602458648219,0.001,0.0,-31.191761
-0.585601892330391,-0.0005416464655690421,0.0,-31.160357
-0.5866811923795704,-0.00107930004917943,0.0,-31.130314
-0.5882901933332768,-0.0016090009537064191,0.0,-31.120953
-0.5904170486611667,-0.002126855327889902,0.0,-31.121288
-0.5930461163307642,-0.002629067669597435,0.0,-31.128382
-0.5961580888490479,-0.003111972518283695,0.0,-31.142174
-0.5997301540070779,-0.0035720651580299603,0.0,-31.162563
-0.6037361850308882,-0.004006031023810388,0.0,-31.189398
-0.6081469585066509,-0.004410773475762729,0.0,-31.222479
-0.61293039809024,-0.0047834395835890334,0.0,-31.261562
-0.6180518416403055,-0.00512144355006553,0.0,-31.301044
-0.6234743290431373,-0.005422487402831841,2.0,-31.385635
